Opened file "C:\Users\JohnvanderVUURST\gsr_experiment25.csv"00:23;M;1;0;0.0;Infinity
00:29;M;669;162;0.7910156;63.20988
00:29;M;670;162;0.7910156;63.20988
00:30;M;671;162;0.7910156;63.20988
00:30;M;672;163;0.79589844;62.822086
00:30;M;673;163;0.79589844;62.822086
00:30;M;674;165;0.80566406;62.060608
00:30;M;675;164;0.80078125;62.439026
00:30;M;676;165;0.80566406;62.060608
00:30;M;677;164;0.80078125;62.439026
00:30;M;678;163;0.79589844;62.822086
00:30;M;679;163;0.79589844;62.822086
00:30;M;680;162;0.7910156;63.20988
00:31;M;681;163;0.79589844;62.822086
00:31;M;682;163;0.79589844;62.822086
00:31;M;683;163;0.79589844;62.822086
00:31;M;684;163;0.79589844;62.822086
00:31;M;685;164;0.80078125;62.439026
00:31;M;686;164;0.80078125;62.439026
00:31;M;687;164;0.80078125;62.439026
00:31;M;688;165;0.80566406;62.060608
00:31;M;689;165;0.80566406;62.060608
00:31;M;690;165;0.80566406;62.060608
00:32;M;691;165;0.80566406;62.060608
00:32;M;692;166;0.8105469;61.68675
00:32;M;693;169;0.8251953;60.591717
00:32;M;694;170;0.8300781;60.23529
00:32;M;695;169;0.8251953;60.591717
00:32;M;696;167;0.8154297;61.317368
00:32;M;697;164;0.80078125;62.439026
00:32;M;698;162;0.7910156;63.20988
00:32;M;699;161;0.7861328;63.60248
00:32;M;700;161;0.7861328;63.60248
00:33;M;701;161;0.7861328;63.60248
00:33;M;702;161;0.7861328;63.60248
00:33;M;703;162;0.7910156;63.20988
00:33;M;704;161;0.7861328;63.60248
00:33;M;705;161;0.7861328;63.60248
00:33;M;706;162;0.7910156;63.20988
00:33;M;707;162;0.7910156;63.20988
00:33;M;708;163;0.79589844;62.822086
00:33;M;709;164;0.80078125;62.439026
00:33;M;710;163;0.79589844;62.822086
00:34;M;711;162;0.7910156;63.20988
00:34;M;712;163;0.79589844;62.822086
00:34;M;713;163;0.79589844;62.822086
00:34;M;714;163;0.79589844;62.822086
00:34;M;715;163;0.79589844;62.822086
00:34;M;716;163;0.79589844;62.822086
00:34;M;717;163;0.79589844;62.822086
00:34;M;718;163;0.79589844;62.822086
00:34;M;719;163;0.79589844;62.822086
00:34;M;720;163;0.79589844;62.822086
00:35;M;721;164;0.80078125;62.439026
00:35;M;722;164;0.80078125;62.439026
00:35;M;723;165;0.80566406;62.060608
00:35;M;724;164;0.80078125;62.439026
00:35;M;725;163;0.79589844;62.822086
00:35;M;726;162;0.7910156;63.20988
00:35;M;727;162;0.7910156;63.20988
00:35;M;728;163;0.79589844;62.822086
00:35;M;729;164;0.80078125;62.439026
00:35;M;730;164;0.80078125;62.439026
00:36;M;731;164;0.80078125;62.439026
00:36;M;732;165;0.80566406;62.060608
00:36;M;733;165;0.80566406;62.060608
00:36;M;734;166;0.8105469;61.68675
00:36;M;735;166;0.8105469;61.68675
00:36;M;736;166;0.8105469;61.68675
00:36;M;737;165;0.80566406;62.060608
00:36;M;738;166;0.8105469;61.68675
00:36;M;739;167;0.8154297;61.317368
00:36;M;740;167;0.8154297;61.317368
00:37;M;741;168;0.8203125;60.952385
00:37;M;742;168;0.8203125;60.952385
00:37;M;743;169;0.8251953;60.591717
00:37;M;744;170;0.8300781;60.23529
00:37;M;745;170;0.8300781;60.23529
00:37;M;746;171;0.83496094;59.88304
00:37;M;747;168;0.8203125;60.952385
00:37;M;748;130;0.6347656;78.76923
00:37;M;749;95;0.4638672;107.78947
00:37;M;750;90;0.43945312;113.77778
00:38;M;751;97;0.4736328;105.56702
00:38;M;752;109;0.53222656;93.944954
00:38;M;753;118;0.5761719;86.77966
00:38;M;754;126;0.6152344;81.269844
00:38;M;755;133;0.64941406;76.992485
00:38;M;756;140;0.68359375;73.14285
00:38;M;757;145;0.7080078;70.62069
00:38;M;758;150;0.7324219;68.26666
00:38;M;759;153;0.7470703;66.92811
00:38;M;760;155;0.75683594;66.06452
00:39;M;761;158;0.7714844;64.81013
00:39;M;762;161;0.7861328;63.60248
00:39;M;763;163;0.79589844;62.822086
00:39;M;764;165;0.80566406;62.060608
00:39;M;765;167;0.8154297;61.317368
00:39;M;766;169;0.8251953;60.591717
00:39;M;767;171;0.83496094;59.88304
00:39;M;768;173;0.84472656;59.19075
00:39;M;769;173;0.84472656;59.19075
00:39;M;770;175;0.8544922;58.514286
00:40;M;771;175;0.8544922;58.514286
00:40;M;772;176;0.859375;58.181816
00:40;M;773;177;0.8642578;57.853107
00:40;M;774;178;0.8691406;57.52809
00:40;M;775;180;0.87890625;56.88889
00:40;M;776;180;0.87890625;56.88889
00:40;M;777;180;0.87890625;56.88889
00:40;M;778;180;0.87890625;56.88889
00:40;M;779;181;0.88378906;56.574585
00:40;M;780;181;0.88378906;56.574585
00:41;M;781;182;0.8886719;56.26374
00:41;M;782;182;0.8886719;56.26374
00:41;M;783;182;0.8886719;56.26374
00:41;M;784;183;0.8935547;55.956287
00:41;M;785;185;0.9033203;55.351353
00:41;M;786;186;0.9082031;55.053764
00:41;M;787;186;0.9082031;55.053764
00:41;M;788;186;0.9082031;55.053764
00:41;M;789;185;0.9033203;55.351353
00:41;M;790;185;0.9033203;55.351353
00:42;M;791;187;0.91308594;54.75936
00:42;M;792;188;0.91796875;54.468082
00:42;M;793;189;0.92285156;54.179893
00:42;M;794;188;0.91796875;54.468082
00:42;M;795;189;0.92285156;54.179893
00:42;M;796;190;0.9277344;53.894733
00:42;M;797;190;0.9277344;53.894733
00:42;M;798;190;0.9277344;53.894733
00:42;M;799;190;0.9277344;53.894733
00:42;M;800;189;0.92285156;54.179893
00:43;M;801;189;0.92285156;54.179893
00:43;M;802;190;0.9277344;53.894733
00:43;M;803;191;0.9326172;53.612564
00:43;M;804;190;0.9277344;53.894733
00:43;M;805;190;0.9277344;53.894733
00:43;M;806;190;0.9277344;53.894733
00:43;M;807;190;0.9277344;53.894733
00:43;M;808;190;0.9277344;53.894733
00:43;M;809;192;0.9375;53.333336
00:43;M;810;192;0.9375;53.333336
00:44;M;811;192;0.9375;53.333336
00:44;M;812;191;0.9326172;53.612564
00:44;M;813;190;0.9277344;53.894733
00:44;M;814;187;0.91308594;54.75936
00:44;M;815;182;0.8886719;56.26374
00:44;M;816;180;0.87890625;56.88889
00:44;M;817;180;0.87890625;56.88889
00:44;M;818;182;0.8886719;56.26374
00:44;M;819;185;0.9033203;55.351353
00:44;M;820;183;0.8935547;55.956287
00:45;M;821;182;0.8886719;56.26374
00:45;M;822;182;0.8886719;56.26374
00:45;M;823;183;0.8935547;55.956287
00:45;M;824;182;0.8886719;56.26374
00:45;M;825;182;0.8886719;56.26374
00:45;M;826;182;0.8886719;56.26374
00:45;M;827;182;0.8886719;56.26374
00:45;M;828;181;0.88378906;56.574585
00:45;M;829;180;0.87890625;56.88889
00:45;M;830;179;0.87402344;57.206703
00:46;M;831;178;0.8691406;57.52809
00:46;M;832;180;0.87890625;56.88889
00:46;M;833;182;0.8886719;56.26374
00:46;M;834;183;0.8935547;55.956287
00:46;M;835;183;0.8935547;55.956287
00:46;M;836;184;0.8984375;55.652172
00:46;M;837;185;0.9033203;55.351353
00:46;M;838;185;0.9033203;55.351353
00:46;M;839;185;0.9033203;55.351353
00:46;M;840;185;0.9033203;55.351353
00:47;M;841;184;0.8984375;55.652172
00:47;M;842;181;0.88378906;56.574585
00:47;M;843;179;0.87402344;57.206703
00:47;M;844;177;0.8642578;57.853107
00:47;M;845;177;0.8642578;57.853107
00:47;M;846;178;0.8691406;57.52809
00:47;M;847;178;0.8691406;57.52809
00:47;M;848;177;0.8642578;57.853107
00:47;M;849;177;0.8642578;57.853107
00:47;M;850;178;0.8691406;57.52809
00:48;M;851;178;0.8691406;57.52809
00:48;M;852;178;0.8691406;57.52809
00:48;M;853;177;0.8642578;57.853107
00:48;M;854;177;0.8642578;57.853107
00:48;M;855;177;0.8642578;57.853107
00:48;M;856;177;0.8642578;57.853107
00:48;M;857;177;0.8642578;57.853107
00:48;M;858;178;0.8691406;57.52809
00:48;M;859;178;0.8691406;57.52809
00:48;M;860;178;0.8691406;57.52809
00:49;M;861;179;0.87402344;57.206703
00:49;M;862;176;0.859375;58.181816
00:49;M;863;176;0.859375;58.181816
00:49;M;864;176;0.859375;58.181816
00:49;M;865;176;0.859375;58.181816
00:49;M;866;176;0.859375;58.181816
00:49;M;867;177;0.8642578;57.853107
00:49;M;868;177;0.8642578;57.853107
00:49;M;869;176;0.859375;58.181816
00:49;M;870;177;0.8642578;57.853107
00:50;M;871;177;0.8642578;57.853107
00:50;M;872;179;0.87402344;57.206703
00:50;M;873;177;0.8642578;57.853107
00:50;M;874;177;0.8642578;57.853107
00:50;M;875;177;0.8642578;57.853107
00:50;M;876;178;0.8691406;57.52809
00:50;M;877;178;0.8691406;57.52809
00:50;M;878;178;0.8691406;57.52809
00:50;M;879;178;0.8691406;57.52809
00:50;M;880;178;0.8691406;57.52809
00:51;M;881;177;0.8642578;57.853107
00:51;M;882;177;0.8642578;57.853107
00:51;M;883;177;0.8642578;57.853107
00:51;M;884;177;0.8642578;57.853107
00:51;M;885;177;0.8642578;57.853107
00:51;M;886;176;0.859375;58.181816
00:51;M;887;176;0.859375;58.181816
00:51;M;888;176;0.859375;58.181816
00:51;M;889;177;0.8642578;57.853107
00:51;M;890;177;0.8642578;57.853107
00:52;M;891;177;0.8642578;57.853107
00:52;M;892;178;0.8691406;57.52809
00:52;M;893;178;0.8691406;57.52809
00:52;M;894;178;0.8691406;57.52809
00:52;M;895;179;0.87402344;57.206703
00:52;M;896;179;0.87402344;57.206703
00:52;M;897;180;0.87890625;56.88889
00:52;M;898;180;0.87890625;56.88889
00:52;M;899;180;0.87890625;56.88889
00:52;M;900;179;0.87402344;57.206703
00:53;M;901;178;0.8691406;57.52809
00:53;M;902;177;0.8642578;57.853107
00:53;M;903;178;0.8691406;57.52809
00:53;M;904;179;0.87402344;57.206703
00:53;M;905;180;0.87890625;56.88889
00:53;M;906;180;0.87890625;56.88889
00:53;M;907;179;0.87402344;57.206703
00:53;M;908;179;0.87402344;57.206703
00:53;M;909;180;0.87890625;56.88889
00:53;M;910;180;0.87890625;56.88889
00:54;M;911;181;0.88378906;56.574585
00:54;M;912;184;0.8984375;55.652172
00:54;M;913;184;0.8984375;55.652172
00:54;M;914;179;0.87402344;57.206703
00:54;M;915;175;0.8544922;58.514286
00:54;M;916;175;0.8544922;58.514286
00:54;M;917;175;0.8544922;58.514286
00:54;M;918;177;0.8642578;57.853107
00:54;M;919;177;0.8642578;57.853107
00:54;M;920;176;0.859375;58.181816
00:55;M;921;176;0.859375;58.181816
00:55;M;922;173;0.84472656;59.19075
00:55;M;923;175;0.8544922;58.514286
00:55;M;924;176;0.859375;58.181816
00:55;M;925;176;0.859375;58.181816
00:55;M;926;176;0.859375;58.181816
00:55;M;927;177;0.8642578;57.853107
00:55;M;928;177;0.8642578;57.853107
00:55;M;929;177;0.8642578;57.853107
00:55;M;930;178;0.8691406;57.52809
00:56;M;931;180;0.87890625;56.88889
00:56;M;932;179;0.87402344;57.206703
00:56;M;933;179;0.87402344;57.206703
00:56;M;934;181;0.88378906;56.574585
00:56;M;935;181;0.88378906;56.574585
00:56;M;936;181;0.88378906;56.574585
00:56;M;937;181;0.88378906;56.574585
00:56;M;938;183;0.8935547;55.956287
00:56;M;939;183;0.8935547;55.956287
00:56;M;940;184;0.8984375;55.652172
00:57;M;941;184;0.8984375;55.652172
00:57;M;942;185;0.9033203;55.351353
00:57;M;943;185;0.9033203;55.351353
00:57;M;944;185;0.9033203;55.351353
00:57;M;945;187;0.91308594;54.75936
00:57;M;946;186;0.9082031;55.053764
00:57;M;947;187;0.91308594;54.75936
00:57;M;948;187;0.91308594;54.75936
00:57;M;949;188;0.91796875;54.468082
00:57;M;950;188;0.91796875;54.468082
00:58;M;951;188;0.91796875;54.468082
00:58;M;952;188;0.91796875;54.468082
00:58;M;953;188;0.91796875;54.468082
00:58;M;954;189;0.92285156;54.179893
00:58;M;955;189;0.92285156;54.179893
00:58;M;956;189;0.92285156;54.179893
00:58;M;957;188;0.91796875;54.468082
00:58;M;958;189;0.92285156;54.179893
00:58;M;959;190;0.9277344;53.894733
00:58;M;960;190;0.9277344;53.894733
00:59;M;961;190;0.9277344;53.894733
00:59;M;962;190;0.9277344;53.894733
00:59;M;963;190;0.9277344;53.894733
00:59;M;964;190;0.9277344;53.894733
00:59;M;965;189;0.92285156;54.179893
00:59;M;966;189;0.92285156;54.179893
00:59;M;967;190;0.9277344;53.894733
00:59;M;968;189;0.92285156;54.179893
00:59;M;969;189;0.92285156;54.179893
00:59;M;970;189;0.92285156;54.179893
00:00;M;971;185;0.9033203;55.351353
00:00;M;972;181;0.88378906;56.574585
00:00;M;973;182;0.8886719;56.26374
00:00;M;974;181;0.88378906;56.574585
00:00;M;975;180;0.87890625;56.88889
00:00;M;976;181;0.88378906;56.574585
00:00;M;977;184;0.8984375;55.652172
00:00;M;978;189;0.92285156;54.179893
00:00;M;979;192;0.9375;53.333336
00:00;M;980;196;0.95703125;52.244896
00:01;M;981;201;0.9814453;50.945274
00:01;M;982;204;0.99609375;50.196083
00:01;M;983;205;1.0009766;49.951218
00:01;M;984;204;0.99609375;50.196083
00:01;M;985;204;0.99609375;50.196083
00:01;M;986;204;0.99609375;50.196083
00:01;M;987;204;0.99609375;50.196083
00:01;M;988;203;0.99121094;50.44335
00:01;M;989;202;0.9863281;50.69307
00:01;M;990;201;0.9814453;50.945274
00:02;M;991;200;0.9765625;51.2
00:02;M;992;200;0.9765625;51.2
00:02;M;993;199;0.9716797;51.457287
00:02;M;994;199;0.9716797;51.457287
00:02;M;995;198;0.9667969;51.717175
00:02;M;996;197;0.96191406;51.9797
00:02;M;997;196;0.95703125;52.244896
00:02;M;998;196;0.95703125;52.244896
00:02;M;999;196;0.95703125;52.244896
00:02;M;1000;195;0.95214844;52.512817
00:03;M;1001;195;0.95214844;52.512817
00:03;M;1002;195;0.95214844;52.512817
00:03;M;1003;195;0.95214844;52.512817
00:03;M;1004;195;0.95214844;52.512817
00:03;M;1005;194;0.9472656;52.78351
00:03;M;1006;194;0.9472656;52.78351
00:03;M;1007;193;0.9423828;53.056995
00:03;M;1008;192;0.9375;53.333336
00:03;M;1009;192;0.9375;53.333336
00:03;M;1010;191;0.9326172;53.612564
00:04;M;1011;190;0.9277344;53.894733
00:04;M;1012;191;0.9326172;53.612564
00:04;M;1013;190;0.9277344;53.894733
00:04;M;1014;190;0.9277344;53.894733
00:04;M;1015;188;0.91796875;54.468082
00:04;M;1016;186;0.9082031;55.053764
00:04;M;1017;186;0.9082031;55.053764
00:04;M;1018;186;0.9082031;55.053764
00:04;M;1019;185;0.9033203;55.351353
00:04;M;1020;185;0.9033203;55.351353
00:05;M;1021;185;0.9033203;55.351353
00:05;M;1022;185;0.9033203;55.351353
00:05;M;1023;185;0.9033203;55.351353
00:05;M;1024;185;0.9033203;55.351353
00:05;M;1025;184;0.8984375;55.652172
00:05;M;1026;183;0.8935547;55.956287
00:05;M;1027;183;0.8935547;55.956287
00:05;M;1028;183;0.8935547;55.956287
00:05;M;1029;183;0.8935547;55.956287
00:05;M;1030;183;0.8935547;55.956287
00:06;M;1031;185;0.9033203;55.351353
00:06;M;1032;186;0.9082031;55.053764
00:06;M;1033;187;0.91308594;54.75936
00:06;M;1034;186;0.9082031;55.053764
00:06;M;1035;185;0.9033203;55.351353
00:06;M;1036;185;0.9033203;55.351353
00:06;M;1037;184;0.8984375;55.652172
00:06;M;1038;183;0.8935547;55.956287
00:06;M;1039;179;0.87402344;57.206703
00:06;M;1040;175;0.8544922;58.514286
00:07;M;1041;173;0.84472656;59.19075
00:07;M;1042;171;0.83496094;59.88304
00:07;M;1043;166;0.8105469;61.68675
00:07;M;1044;164;0.80078125;62.439026
00:07;M;1045;166;0.8105469;61.68675
00:07;M;1046;168;0.8203125;60.952385
00:07;M;1047;169;0.8251953;60.591717
00:07;M;1048;170;0.8300781;60.23529
00:07;M;1049;171;0.83496094;59.88304
00:07;M;1050;172;0.83984375;59.53488
00:08;M;1051;175;0.8544922;58.514286
00:08;M;1052;176;0.859375;58.181816
00:08;M;1053;177;0.8642578;57.853107
00:08;M;1054;178;0.8691406;57.52809
00:08;M;1055;178;0.8691406;57.52809
00:08;M;1056;178;0.8691406;57.52809
00:08;M;1057;179;0.87402344;57.206703
00:08;M;1058;180;0.87890625;56.88889
00:08;M;1059;180;0.87890625;56.88889
00:08;M;1060;180;0.87890625;56.88889
00:09;M;1061;180;0.87890625;56.88889
00:09;M;1062;179;0.87402344;57.206703
00:09;M;1063;178;0.8691406;57.52809
00:09;M;1064;178;0.8691406;57.52809
00:09;M;1065;179;0.87402344;57.206703
00:09;M;1066;179;0.87402344;57.206703
00:09;M;1067;179;0.87402344;57.206703
00:09;M;1068;178;0.8691406;57.52809
00:09;M;1069;178;0.8691406;57.52809
00:09;M;1070;178;0.8691406;57.52809
00:10;M;1071;178;0.8691406;57.52809
00:10;M;1072;176;0.859375;58.181816
00:10;M;1073;176;0.859375;58.181816
00:10;M;1074;175;0.8544922;58.514286
00:10;M;1075;175;0.8544922;58.514286
00:10;M;1076;175;0.8544922;58.514286
00:10;M;1077;176;0.859375;58.181816
00:10;M;1078;177;0.8642578;57.853107
00:10;M;1079;179;0.87402344;57.206703
00:10;M;1080;179;0.87402344;57.206703
00:11;M;1081;178;0.8691406;57.52809
00:11;M;1082;178;0.8691406;57.52809
00:11;M;1083;179;0.87402344;57.206703
00:11;M;1084;179;0.87402344;57.206703
00:11;M;1085;179;0.87402344;57.206703
00:11;M;1086;179;0.87402344;57.206703
00:11;M;1087;179;0.87402344;57.206703
00:11;M;1088;179;0.87402344;57.206703
00:11;M;1089;180;0.87890625;56.88889
00:11;M;1090;180;0.87890625;56.88889
00:12;M;1091;180;0.87890625;56.88889
00:12;M;1092;181;0.88378906;56.574585
00:12;M;1093;181;0.88378906;56.574585
00:12;M;1094;181;0.88378906;56.574585
00:12;M;1095;181;0.88378906;56.574585
00:12;M;1096;181;0.88378906;56.574585
00:12;M;1097;181;0.88378906;56.574585
00:12;M;1098;181;0.88378906;56.574585
00:12;M;1099;181;0.88378906;56.574585
00:12;M;1100;181;0.88378906;56.574585
00:13;M;1101;181;0.88378906;56.574585
00:13;M;1102;181;0.88378906;56.574585
00:13;M;1103;180;0.87890625;56.88889
00:13;M;1104;180;0.87890625;56.88889
00:13;M;1105;180;0.87890625;56.88889
00:13;M;1106;181;0.88378906;56.574585
00:13;M;1107;181;0.88378906;56.574585
00:13;M;1108;181;0.88378906;56.574585
00:13;M;1109;181;0.88378906;56.574585
00:13;M;1110;182;0.8886719;56.26374
00:14;M;1111;182;0.8886719;56.26374
00:14;M;1112;182;0.8886719;56.26374
00:14;M;1113;183;0.8935547;55.956287
00:14;M;1114;183;0.8935547;55.956287
00:14;M;1115;183;0.8935547;55.956287
00:14;M;1116;183;0.8935547;55.956287
00:14;M;1117;183;0.8935547;55.956287
00:14;M;1118;183;0.8935547;55.956287
00:14;M;1119;183;0.8935547;55.956287
00:14;M;1120;183;0.8935547;55.956287
00:15;M;1121;183;0.8935547;55.956287
00:15;M;1122;183;0.8935547;55.956287
00:15;M;1123;184;0.8984375;55.652172
00:15;M;1124;186;0.9082031;55.053764
00:15;M;1125;185;0.9033203;55.351353
00:15;M;1126;184;0.8984375;55.652172
00:15;M;1127;183;0.8935547;55.956287
00:15;M;1128;181;0.88378906;56.574585
00:15;M;1129;181;0.88378906;56.574585
00:15;M;1130;183;0.8935547;55.956287
00:16;M;1131;183;0.8935547;55.956287
00:16;M;1132;183;0.8935547;55.956287
00:16;M;1133;183;0.8935547;55.956287
00:16;M;1134;182;0.8886719;56.26374
00:16;M;1135;184;0.8984375;55.652172
00:16;M;1136;185;0.9033203;55.351353
00:16;M;1137;187;0.91308594;54.75936
00:16;M;1138;187;0.91308594;54.75936
00:16;M;1139;186;0.9082031;55.053764
00:16;M;1140;188;0.91796875;54.468082
00:17;M;1141;188;0.91796875;54.468082
00:17;M;1142;187;0.91308594;54.75936
00:17;M;1143;186;0.9082031;55.053764
00:17;M;1144;184;0.8984375;55.652172
00:17;M;1145;184;0.8984375;55.652172
00:17;M;1146;184;0.8984375;55.652172
00:17;M;1147;185;0.9033203;55.351353
00:17;M;1148;186;0.9082031;55.053764
00:17;M;1149;187;0.91308594;54.75936
00:17;M;1150;187;0.91308594;54.75936
00:18;M;1151;188;0.91796875;54.468082
00:18;M;1152;192;0.9375;53.333336
00:18;M;1153;193;0.9423828;53.056995
00:18;M;1154;192;0.9375;53.333336
00:18;M;1155;191;0.9326172;53.612564
00:18;M;1156;192;0.9375;53.333336
00:18;M;1157;193;0.9423828;53.056995
00:18;M;1158;192;0.9375;53.333336
00:18;M;1159;192;0.9375;53.333336
00:18;M;1160;193;0.9423828;53.056995
00:19;M;1161;193;0.9423828;53.056995
00:19;M;1162;192;0.9375;53.333336
00:19;M;1163;192;0.9375;53.333336
00:19;M;1164;192;0.9375;53.333336
00:19;M;1165;192;0.9375;53.333336
00:19;M;1166;192;0.9375;53.333336
00:19;M;1167;192;0.9375;53.333336
00:19;M;1168;192;0.9375;53.333336
00:19;M;1169;191;0.9326172;53.612564
00:19;M;1170;191;0.9326172;53.612564
00:20;M;1171;190;0.9277344;53.894733
00:20;M;1172;190;0.9277344;53.894733
00:20;M;1173;184;0.8984375;55.652172
00:20;M;1174;182;0.8886719;56.26374
00:20;M;1175;181;0.88378906;56.574585
00:20;M;1176;179;0.87402344;57.206703
00:20;M;1177;179;0.87402344;57.206703
00:20;M;1178;179;0.87402344;57.206703
00:20;M;1179;177;0.8642578;57.853107
00:20;M;1180;177;0.8642578;57.853107
00:21;M;1181;179;0.87402344;57.206703
00:21;M;1182;182;0.8886719;56.26374
00:21;M;1183;179;0.87402344;57.206703
00:21;M;1184;178;0.8691406;57.52809
00:21;M;1185;179;0.87402344;57.206703
00:21;M;1186;181;0.88378906;56.574585
00:21;M;1187;181;0.88378906;56.574585
00:21;M;1188;181;0.88378906;56.574585
00:21;M;1189;181;0.88378906;56.574585
00:21;M;1190;183;0.8935547;55.956287
00:22;M;1191;182;0.8886719;56.26374
00:22;M;1192;178;0.8691406;57.52809
00:22;M;1193;174;0.8496094;58.850574
00:22;M;1194;174;0.8496094;58.850574
00:22;M;1195;178;0.8691406;57.52809
00:22;M;1196;179;0.87402344;57.206703
00:22;M;1197;180;0.87890625;56.88889
00:22;M;1198;184;0.8984375;55.652172
00:22;M;1199;185;0.9033203;55.351353
00:22;M;1200;184;0.8984375;55.652172
00:23;M;1201;183;0.8935547;55.956287
00:26;Requested to quit
