Opened file "C:\Users\JohnvanderVUURST\gsr_experiment21.csv"00:33;M;1;0;0.0;Infinity
00:40;M;672;131;0.63964844;78.16794
00:40;M;673;131;0.63964844;78.16794
00:40;M;674;131;0.63964844;78.16794
00:40;M;675;131;0.63964844;78.16794
00:40;M;676;131;0.63964844;78.16794
00:40;M;677;131;0.63964844;78.16794
00:40;M;678;131;0.63964844;78.16794
00:40;M;679;131;0.63964844;78.16794
00:41;M;680;132;0.64453125;77.57575
00:41;M;681;132;0.64453125;77.57575
00:41;M;682;132;0.64453125;77.57575
00:41;M;683;132;0.64453125;77.57575
00:41;M;684;133;0.64941406;76.992485
00:41;M;685;133;0.64941406;76.992485
00:41;M;686;134;0.6542969;76.41791
00:41;M;687;133;0.64941406;76.992485
00:41;M;688;134;0.6542969;76.41791
00:41;M;689;134;0.6542969;76.41791
00:42;M;690;134;0.6542969;76.41791
00:42;M;691;135;0.6591797;75.85185
00:42;M;692;135;0.6591797;75.85185
00:42;M;693;135;0.6591797;75.85185
00:42;M;694;135;0.6591797;75.85185
00:42;M;695;136;0.6640625;75.29412
00:42;M;696;136;0.6640625;75.29412
00:42;M;697;136;0.6640625;75.29412
00:42;M;698;136;0.6640625;75.29412
00:42;M;699;136;0.6640625;75.29412
00:43;M;700;137;0.6689453;74.74452
00:43;M;701;137;0.6689453;74.74452
00:43;M;702;137;0.6689453;74.74452
00:43;M;703;137;0.6689453;74.74452
00:43;M;704;137;0.6689453;74.74452
00:43;M;705;137;0.6689453;74.74452
00:43;M;706;138;0.6738281;74.2029
00:43;M;707;138;0.6738281;74.2029
00:43;M;708;138;0.6738281;74.2029
00:43;M;709;138;0.6738281;74.2029
00:44;M;710;137;0.6689453;74.74452
00:44;M;711;138;0.6738281;74.2029
00:44;M;712;139;0.67871094;73.66907
00:44;M;713;139;0.67871094;73.66907
00:44;M;714;139;0.67871094;73.66907
00:44;M;715;139;0.67871094;73.66907
00:44;M;716;138;0.6738281;74.2029
00:44;M;717;139;0.67871094;73.66907
00:44;M;718;139;0.67871094;73.66907
00:44;M;719;139;0.67871094;73.66907
00:45;M;720;140;0.68359375;73.14285
00:45;M;721;140;0.68359375;73.14285
00:45;M;722;140;0.68359375;73.14285
00:45;M;723;140;0.68359375;73.14285
00:45;M;724;140;0.68359375;73.14285
00:45;M;725;140;0.68359375;73.14285
00:45;M;726;141;0.68847656;72.624115
00:45;M;727;141;0.68847656;72.624115
00:45;M;728;141;0.68847656;72.624115
00:45;M;729;142;0.6933594;72.11267
00:46;M;730;142;0.6933594;72.11267
00:46;M;731;142;0.6933594;72.11267
00:46;M;732;143;0.6982422;71.60839
00:46;M;733;143;0.6982422;71.60839
00:46;M;734;143;0.6982422;71.60839
00:46;M;735;143;0.6982422;71.60839
00:46;M;736;144;0.703125;71.111115
00:46;M;737;144;0.703125;71.111115
00:46;M;738;146;0.7128906;70.136986
00:46;M;739;145;0.7080078;70.62069
00:47;M;740;146;0.7128906;70.136986
00:47;M;741;147;0.71777344;69.65987
00:47;M;742;146;0.7128906;70.136986
00:47;M;743;147;0.71777344;69.65987
00:47;M;744;148;0.72265625;69.18919
00:47;M;745;147;0.71777344;69.65987
00:47;M;746;148;0.72265625;69.18919
00:47;M;747;148;0.72265625;69.18919
00:47;M;748;148;0.72265625;69.18919
00:47;M;749;149;0.72753906;68.72484
00:48;M;750;149;0.72753906;68.72484
00:48;M;751;149;0.72753906;68.72484
00:48;M;752;150;0.7324219;68.26666
00:48;M;753;150;0.7324219;68.26666
00:48;M;754;150;0.7324219;68.26666
00:48;M;755;151;0.7373047;67.81457
00:48;M;756;151;0.7373047;67.81457
00:48;M;757;152;0.7421875;67.36842
00:48;M;758;152;0.7421875;67.36842
00:48;M;759;152;0.7421875;67.36842
00:49;M;760;152;0.7421875;67.36842
00:49;M;761;153;0.7470703;66.92811
00:49;M;762;152;0.7421875;67.36842
00:49;M;763;153;0.7470703;66.92811
00:49;M;764;153;0.7470703;66.92811
00:49;M;765;153;0.7470703;66.92811
00:49;M;766;154;0.7519531;66.49351
00:49;M;767;154;0.7519531;66.49351
00:49;M;768;154;0.7519531;66.49351
00:49;M;769;154;0.7519531;66.49351
00:50;M;770;154;0.7519531;66.49351
00:50;M;771;155;0.75683594;66.06452
00:50;M;772;155;0.75683594;66.06452
00:50;M;773;155;0.75683594;66.06452
00:50;M;774;155;0.75683594;66.06452
00:50;M;775;155;0.75683594;66.06452
00:50;M;776;155;0.75683594;66.06452
00:50;M;777;156;0.76171875;65.64103
00:50;M;778;156;0.76171875;65.64103
00:50;M;779;156;0.76171875;65.64103
00:51;M;780;156;0.76171875;65.64103
00:51;M;781;156;0.76171875;65.64103
00:51;M;782;157;0.76660156;65.22293
00:51;M;783;158;0.7714844;64.81013
00:51;M;784;157;0.76660156;65.22293
00:51;M;785;157;0.76660156;65.22293
00:51;M;786;157;0.76660156;65.22293
00:51;M;787;157;0.76660156;65.22293
00:51;M;788;157;0.76660156;65.22293
00:51;M;789;157;0.76660156;65.22293
00:52;M;790;158;0.7714844;64.81013
00:52;M;791;158;0.7714844;64.81013
00:52;M;792;158;0.7714844;64.81013
00:52;M;793;158;0.7714844;64.81013
00:52;M;794;158;0.7714844;64.81013
00:52;M;795;159;0.7763672;64.40251
00:52;M;796;159;0.7763672;64.40251
00:52;M;797;159;0.7763672;64.40251
00:52;M;798;160;0.78125;64.0
00:52;M;799;159;0.7763672;64.40251
00:53;M;800;159;0.7763672;64.40251
00:53;M;801;159;0.7763672;64.40251
00:53;M;802;160;0.78125;64.0
00:53;M;803;160;0.78125;64.0
00:53;M;804;160;0.78125;64.0
00:53;M;805;161;0.7861328;63.60248
00:53;M;806;160;0.78125;64.0
00:53;M;807;161;0.7861328;63.60248
00:53;M;808;160;0.78125;64.0
00:53;M;809;160;0.78125;64.0
00:54;M;810;160;0.78125;64.0
00:54;M;811;160;0.78125;64.0
00:54;M;812;161;0.7861328;63.60248
00:54;M;813;161;0.7861328;63.60248
00:54;M;814;161;0.7861328;63.60248
00:54;M;815;161;0.7861328;63.60248
00:54;M;816;161;0.7861328;63.60248
00:54;M;817;161;0.7861328;63.60248
00:54;M;818;166;0.8105469;61.68675
00:54;M;819;190;0.9277344;53.894733
00:55;M;820;200;0.9765625;51.2
00:55;M;821;172;0.83984375;59.53488
00:55;M;822;203;0.99121094;50.44335
00:55;M;823;207;1.0107422;49.468597
00:55;M;824;193;0.9423828;53.056995
00:55;M;825;185;0.9033203;55.351353
00:55;M;826;177;0.8642578;57.853107
00:55;M;827;173;0.84472656;59.19075
00:55;M;828;169;0.8251953;60.591717
00:55;M;829;166;0.8105469;61.68675
00:56;M;830;163;0.79589844;62.822086
00:56;M;831;162;0.7910156;63.20988
00:56;M;832;160;0.78125;64.0
00:56;M;833;159;0.7763672;64.40251
00:56;M;834;159;0.7763672;64.40251
00:56;M;835;159;0.7763672;64.40251
00:56;M;836;159;0.7763672;64.40251
00:56;M;837;158;0.7714844;64.81013
00:56;M;838;156;0.76171875;65.64103
00:56;M;839;157;0.76660156;65.22293
00:57;M;840;156;0.76171875;65.64103
00:57;M;841;155;0.75683594;66.06452
00:57;M;842;155;0.75683594;66.06452
00:57;M;843;155;0.75683594;66.06452
00:57;M;844;154;0.7519531;66.49351
00:57;M;845;154;0.7519531;66.49351
00:57;M;846;154;0.7519531;66.49351
00:57;M;847;153;0.7470703;66.92811
00:57;M;848;153;0.7470703;66.92811
00:57;M;849;154;0.7519531;66.49351
00:58;M;850;153;0.7470703;66.92811
00:58;M;851;153;0.7470703;66.92811
00:58;M;852;153;0.7470703;66.92811
00:58;M;853;153;0.7470703;66.92811
00:58;M;854;153;0.7470703;66.92811
00:58;M;855;153;0.7470703;66.92811
00:58;M;856;152;0.7421875;67.36842
00:58;M;857;152;0.7421875;67.36842
00:58;M;858;151;0.7373047;67.81457
00:58;M;859;152;0.7421875;67.36842
00:59;M;860;152;0.7421875;67.36842
00:59;M;861;151;0.7373047;67.81457
00:59;M;862;151;0.7373047;67.81457
00:59;M;863;151;0.7373047;67.81457
00:59;M;864;151;0.7373047;67.81457
00:59;M;865;151;0.7373047;67.81457
00:59;M;866;151;0.7373047;67.81457
00:59;M;867;151;0.7373047;67.81457
00:59;M;868;150;0.7324219;68.26666
00:59;M;869;150;0.7324219;68.26666
00:00;M;870;150;0.7324219;68.26666
00:00;M;871;149;0.72753906;68.72484
00:00;M;872;150;0.7324219;68.26666
00:00;M;873;150;0.7324219;68.26666
00:00;M;874;149;0.72753906;68.72484
00:00;M;875;149;0.72753906;68.72484
00:00;M;876;149;0.72753906;68.72484
00:00;M;877;149;0.72753906;68.72484
00:00;M;878;149;0.72753906;68.72484
00:00;M;879;148;0.72265625;69.18919
00:01;M;880;149;0.72753906;68.72484
00:01;M;881;148;0.72265625;69.18919
00:01;M;882;148;0.72265625;69.18919
00:01;M;883;148;0.72265625;69.18919
00:01;M;884;148;0.72265625;69.18919
00:01;M;885;148;0.72265625;69.18919
00:01;M;886;147;0.71777344;69.65987
00:01;M;887;147;0.71777344;69.65987
00:01;M;888;147;0.71777344;69.65987
00:01;M;889;147;0.71777344;69.65987
00:02;M;890;147;0.71777344;69.65987
00:02;M;891;147;0.71777344;69.65987
00:02;M;892;146;0.7128906;70.136986
00:02;M;893;146;0.7128906;70.136986
00:02;M;894;146;0.7128906;70.136986
00:02;M;895;145;0.7080078;70.62069
00:02;M;896;145;0.7080078;70.62069
00:02;M;897;144;0.703125;71.111115
00:02;M;898;145;0.7080078;70.62069
00:02;M;899;145;0.7080078;70.62069
00:03;M;900;144;0.703125;71.111115
00:03;M;901;144;0.703125;71.111115
00:03;M;902;144;0.703125;71.111115
00:03;M;903;144;0.703125;71.111115
00:03;M;904;143;0.6982422;71.60839
00:03;M;905;144;0.703125;71.111115
00:03;M;906;142;0.6933594;72.11267
00:03;M;907;143;0.6982422;71.60839
00:03;M;908;142;0.6933594;72.11267
00:03;M;909;142;0.6933594;72.11267
00:04;M;910;142;0.6933594;72.11267
00:04;M;911;141;0.68847656;72.624115
00:04;M;912;141;0.68847656;72.624115
00:04;M;913;141;0.68847656;72.624115
00:04;M;914;140;0.68359375;73.14285
00:04;M;915;140;0.68359375;73.14285
00:04;M;916;140;0.68359375;73.14285
00:04;M;917;140;0.68359375;73.14285
00:04;M;918;140;0.68359375;73.14285
00:04;M;919;140;0.68359375;73.14285
00:05;M;920;139;0.67871094;73.66907
00:05;M;921;139;0.67871094;73.66907
00:05;M;922;139;0.67871094;73.66907
00:05;M;923;138;0.6738281;74.2029
00:05;M;924;138;0.6738281;74.2029
00:05;M;925;138;0.6738281;74.2029
00:05;M;926;137;0.6689453;74.74452
00:05;M;927;137;0.6689453;74.74452
00:05;M;928;137;0.6689453;74.74452
00:05;M;929;136;0.6640625;75.29412
00:06;M;930;136;0.6640625;75.29412
00:06;M;931;136;0.6640625;75.29412
00:06;M;932;136;0.6640625;75.29412
00:06;M;933;136;0.6640625;75.29412
00:06;M;934;136;0.6640625;75.29412
00:06;M;935;135;0.6591797;75.85185
00:06;M;936;135;0.6591797;75.85185
00:06;M;937;135;0.6591797;75.85185
00:06;M;938;136;0.6640625;75.29412
00:06;M;939;135;0.6591797;75.85185
00:07;M;940;135;0.6591797;75.85185
00:07;M;941;134;0.6542969;76.41791
00:07;M;942;133;0.64941406;76.992485
00:07;M;943;132;0.64453125;77.57575
00:07;M;944;132;0.64453125;77.57575
00:07;M;945;131;0.63964844;78.16794
00:07;M;946;131;0.63964844;78.16794
00:07;M;947;131;0.63964844;78.16794
00:07;M;948;131;0.63964844;78.16794
00:07;M;949;130;0.6347656;78.76923
00:08;M;950;130;0.6347656;78.76923
00:08;M;951;130;0.6347656;78.76923
00:08;M;952;130;0.6347656;78.76923
00:08;M;953;130;0.6347656;78.76923
00:08;M;954;130;0.6347656;78.76923
00:08;M;955;129;0.6298828;79.379845
00:08;M;956;129;0.6298828;79.379845
00:08;M;957;129;0.6298828;79.379845
00:08;M;958;129;0.6298828;79.379845
00:08;M;959;129;0.6298828;79.379845
00:09;M;960;129;0.6298828;79.379845
00:09;M;961;129;0.6298828;79.379845
00:09;M;962;129;0.6298828;79.379845
00:09;M;963;129;0.6298828;79.379845
00:09;M;964;129;0.6298828;79.379845
00:09;M;965;129;0.6298828;79.379845
00:09;M;966;129;0.6298828;79.379845
00:09;M;967;129;0.6298828;79.379845
00:09;M;968;129;0.6298828;79.379845
00:09;M;969;128;0.625;80.0
00:10;M;970;129;0.6298828;79.379845
00:10;M;971;128;0.625;80.0
00:10;M;972;130;0.6347656;78.76923
00:10;M;973;129;0.6298828;79.379845
00:10;M;974;128;0.625;80.0
00:10;M;975;128;0.625;80.0
00:10;M;976;128;0.625;80.0
00:10;M;977;128;0.625;80.0
00:10;M;978;128;0.625;80.0
00:10;M;979;128;0.625;80.0
00:11;M;980;128;0.625;80.0
00:11;M;981;129;0.6298828;79.379845
00:11;M;982;129;0.6298828;79.379845
00:11;M;983;130;0.6347656;78.76923
00:11;M;984;130;0.6347656;78.76923
00:11;M;985;130;0.6347656;78.76923
00:11;M;986;130;0.6347656;78.76923
00:11;M;987;130;0.6347656;78.76923
00:11;M;988;130;0.6347656;78.76923
00:11;M;989;131;0.63964844;78.16794
00:12;M;990;131;0.63964844;78.16794
00:12;M;991;132;0.64453125;77.57575
00:12;M;992;132;0.64453125;77.57575
00:12;M;993;132;0.64453125;77.57575
00:12;M;994;132;0.64453125;77.57575
00:12;M;995;133;0.64941406;76.992485
00:12;M;996;132;0.64453125;77.57575
00:12;M;997;133;0.64941406;76.992485
00:12;M;998;134;0.6542969;76.41791
00:12;M;999;133;0.64941406;76.992485
00:13;M;1000;134;0.6542969;76.41791
00:13;M;1001;135;0.6591797;75.85185
00:13;M;1002;135;0.6591797;75.85185
00:13;M;1003;136;0.6640625;75.29412
00:13;M;1004;136;0.6640625;75.29412
00:13;M;1005;136;0.6640625;75.29412
00:13;M;1006;137;0.6689453;74.74452
00:13;M;1007;137;0.6689453;74.74452
00:13;M;1008;138;0.6738281;74.2029
00:13;M;1009;138;0.6738281;74.2029
00:14;M;1010;138;0.6738281;74.2029
00:14;M;1011;138;0.6738281;74.2029
00:14;M;1012;139;0.67871094;73.66907
00:14;M;1013;139;0.67871094;73.66907
00:14;M;1014;139;0.67871094;73.66907
00:14;M;1015;139;0.67871094;73.66907
00:14;M;1016;140;0.68359375;73.14285
00:14;M;1017;140;0.68359375;73.14285
00:14;M;1018;141;0.68847656;72.624115
00:14;M;1019;141;0.68847656;72.624115
00:15;M;1020;141;0.68847656;72.624115
00:15;M;1021;142;0.6933594;72.11267
00:15;M;1022;142;0.6933594;72.11267
00:15;M;1023;142;0.6933594;72.11267
00:15;M;1024;142;0.6933594;72.11267
00:15;M;1025;142;0.6933594;72.11267
00:15;M;1026;144;0.703125;71.111115
00:15;M;1027;142;0.6933594;72.11267
00:15;M;1028;143;0.6982422;71.60839
00:15;M;1029;143;0.6982422;71.60839
00:16;M;1030;143;0.6982422;71.60839
00:16;M;1031;143;0.6982422;71.60839
00:16;M;1032;145;0.7080078;70.62069
00:16;M;1033;144;0.703125;71.111115
00:16;M;1034;145;0.7080078;70.62069
00:16;M;1035;144;0.703125;71.111115
00:16;M;1036;145;0.7080078;70.62069
00:16;M;1037;145;0.7080078;70.62069
00:16;M;1038;146;0.7128906;70.136986
00:16;M;1039;146;0.7128906;70.136986
00:17;M;1040;147;0.71777344;69.65987
00:17;M;1041;148;0.72265625;69.18919
00:17;M;1042;148;0.72265625;69.18919
00:17;M;1043;148;0.72265625;69.18919
00:17;M;1044;149;0.72753906;68.72484
00:17;M;1045;150;0.7324219;68.26666
00:17;M;1046;150;0.7324219;68.26666
00:17;M;1047;151;0.7373047;67.81457
00:17;M;1048;151;0.7373047;67.81457
00:17;M;1049;151;0.7373047;67.81457
00:18;M;1050;151;0.7373047;67.81457
00:18;M;1051;151;0.7373047;67.81457
00:18;M;1052;153;0.7470703;66.92811
00:18;M;1053;153;0.7470703;66.92811
00:18;M;1054;153;0.7470703;66.92811
00:18;M;1055;153;0.7470703;66.92811
00:18;M;1056;162;0.7910156;63.20988
00:18;M;1057;101;0.49316406;101.38614
00:18;M;1058;72;0.3515625;142.22223
00:18;M;1059;94;0.45898438;108.936165
00:19;M;1060;116;0.56640625;88.27586
00:19;M;1061;134;0.6542969;76.41791
00:19;M;1062;142;0.6933594;72.11267
00:19;M;1063;147;0.71777344;69.65987
00:19;M;1064;151;0.7373047;67.81457
00:19;M;1065;153;0.7470703;66.92811
00:19;M;1066;156;0.76171875;65.64103
00:19;M;1067;157;0.76660156;65.22293
00:19;M;1068;159;0.7763672;64.40251
00:19;M;1069;160;0.78125;64.0
00:20;M;1070;165;0.80566406;62.060608
00:20;M;1071;162;0.7910156;63.20988
00:20;M;1072;163;0.79589844;62.822086
00:20;M;1073;163;0.79589844;62.822086
00:20;M;1074;162;0.7910156;63.20988
00:20;M;1075;163;0.79589844;62.822086
00:20;M;1076;163;0.79589844;62.822086
00:20;M;1077;165;0.80566406;62.060608
00:20;M;1078;164;0.80078125;62.439026
00:20;M;1079;164;0.80078125;62.439026
00:21;M;1080;164;0.80078125;62.439026
00:21;M;1081;164;0.80078125;62.439026
00:21;M;1082;164;0.80078125;62.439026
00:21;M;1083;164;0.80078125;62.439026
00:21;M;1084;164;0.80078125;62.439026
00:21;M;1085;164;0.80078125;62.439026
00:21;M;1086;164;0.80078125;62.439026
00:21;M;1087;164;0.80078125;62.439026
00:21;M;1088;164;0.80078125;62.439026
00:21;M;1089;164;0.80078125;62.439026
00:22;M;1090;164;0.80078125;62.439026
00:22;M;1091;165;0.80566406;62.060608
00:22;M;1092;165;0.80566406;62.060608
00:22;M;1093;165;0.80566406;62.060608
00:22;M;1094;165;0.80566406;62.060608
00:22;M;1095;165;0.80566406;62.060608
00:22;M;1096;165;0.80566406;62.060608
00:22;M;1097;164;0.80078125;62.439026
00:22;M;1098;165;0.80566406;62.060608
00:22;M;1099;165;0.80566406;62.060608
00:23;M;1100;163;0.79589844;62.822086
00:23;M;1101;160;0.78125;64.0
00:23;M;1102;160;0.78125;64.0
00:23;M;1103;161;0.7861328;63.60248
00:23;M;1104;161;0.7861328;63.60248
00:23;M;1105;162;0.7910156;63.20988
00:23;M;1106;155;0.75683594;66.06452
00:23;M;1107;148;0.72265625;69.18919
00:23;M;1108;67;0.32714844;152.83582
00:23;M;1109;125;0.61035156;81.92
00:24;M;1110;154;0.7519531;66.49351
00:24;M;1111;159;0.7763672;64.40251
00:24;M;1112;161;0.7861328;63.60248
00:24;M;1113;163;0.79589844;62.822086
00:24;M;1114;162;0.7910156;63.20988
00:24;M;1115;163;0.79589844;62.822086
00:24;M;1116;163;0.79589844;62.822086
00:24;M;1117;164;0.80078125;62.439026
00:24;M;1118;164;0.80078125;62.439026
00:24;M;1119;165;0.80566406;62.060608
00:25;M;1120;166;0.8105469;61.68675
00:25;M;1121;166;0.8105469;61.68675
00:25;M;1122;166;0.8105469;61.68675
00:25;M;1123;166;0.8105469;61.68675
00:25;M;1124;166;0.8105469;61.68675
00:25;M;1125;166;0.8105469;61.68675
00:25;M;1126;167;0.8154297;61.317368
00:25;M;1127;170;0.8300781;60.23529
00:25;M;1128;172;0.83984375;59.53488
00:25;M;1129;185;0.9033203;55.351353
00:26;M;1130;193;0.9423828;53.056995
00:26;M;1131;207;1.0107422;49.468597
00:26;M;1132;195;0.95214844;52.512817
00:26;M;1133;183;0.8935547;55.956287
00:26;M;1134;177;0.8642578;57.853107
00:26;M;1135;170;0.8300781;60.23529
00:26;M;1136;166;0.8105469;61.68675
00:26;M;1137;164;0.80078125;62.439026
00:26;M;1138;162;0.7910156;63.20988
00:26;M;1139;161;0.7861328;63.60248
00:27;M;1140;161;0.7861328;63.60248
00:27;M;1141;165;0.80566406;62.060608
00:27;M;1142;158;0.7714844;64.81013
00:27;M;1143;157;0.76660156;65.22293
00:27;M;1144;156;0.76171875;65.64103
00:27;M;1145;155;0.75683594;66.06452
00:27;M;1146;154;0.7519531;66.49351
00:27;M;1147;153;0.7470703;66.92811
00:27;M;1148;153;0.7470703;66.92811
00:27;M;1149;152;0.7421875;67.36842
00:28;M;1150;152;0.7421875;67.36842
00:28;M;1151;152;0.7421875;67.36842
00:28;M;1152;151;0.7373047;67.81457
00:28;M;1153;150;0.7324219;68.26666
00:28;M;1154;151;0.7373047;67.81457
00:28;M;1155;151;0.7373047;67.81457
00:28;M;1156;150;0.7324219;68.26666
00:28;M;1157;151;0.7373047;67.81457
00:28;M;1158;149;0.72753906;68.72484
00:28;M;1159;149;0.72753906;68.72484
00:29;M;1160;148;0.72265625;69.18919
00:29;M;1161;150;0.7324219;68.26666
00:29;M;1162;148;0.72265625;69.18919
00:29;M;1163;148;0.72265625;69.18919
00:29;M;1164;147;0.71777344;69.65987
00:29;M;1165;148;0.72265625;69.18919
00:29;M;1166;146;0.7128906;70.136986
00:29;M;1167;147;0.71777344;69.65987
00:29;M;1168;147;0.71777344;69.65987
00:29;M;1169;146;0.7128906;70.136986
00:30;M;1170;146;0.7128906;70.136986
00:30;M;1171;146;0.7128906;70.136986
00:30;M;1172;145;0.7080078;70.62069
00:30;M;1173;146;0.7128906;70.136986
00:30;M;1174;145;0.7080078;70.62069
00:30;M;1175;145;0.7080078;70.62069
00:30;M;1176;145;0.7080078;70.62069
00:30;M;1177;145;0.7080078;70.62069
00:30;M;1178;144;0.703125;71.111115
00:30;M;1179;145;0.7080078;70.62069
00:31;M;1180;144;0.703125;71.111115
00:31;M;1181;144;0.703125;71.111115
00:31;M;1182;144;0.703125;71.111115
00:31;M;1183;144;0.703125;71.111115
00:31;M;1184;144;0.703125;71.111115
00:31;M;1185;143;0.6982422;71.60839
00:31;M;1186;144;0.703125;71.111115
00:31;M;1187;143;0.6982422;71.60839
00:31;M;1188;141;0.68847656;72.624115
00:31;M;1189;143;0.6982422;71.60839
00:32;M;1190;143;0.6982422;71.60839
00:32;M;1191;143;0.6982422;71.60839
00:32;M;1192;143;0.6982422;71.60839
00:32;M;1193;142;0.6933594;72.11267
00:32;M;1194;144;0.703125;71.111115
00:32;M;1195;144;0.703125;71.111115
00:32;M;1196;142;0.6933594;72.11267
00:32;M;1197;141;0.68847656;72.624115
00:32;M;1198;141;0.68847656;72.624115
00:32;M;1199;141;0.68847656;72.624115
00:33;M;1200;141;0.68847656;72.624115
00:33;M;1201;140;0.68359375;73.14285
00:56;Requested to quit
